NOSE_X,NOSE_Y,NOSE_Z,NOSE_V,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_INNER_Z,LEFT_EYE_INNER_V,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_Z,LEFT_EYE_V,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,LEFT_EYE_OUTER_Z,LEFT_EYE_OUTER_V,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_INNER_Z,RIGHT_EYE_INNER_V,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_Z,RIGHT_EYE_V,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,RIGHT_EYE_OUTER_Z,RIGHT_EYE_OUTER_V,LEFT_EAR_X,LEFT_EAR_Y,LEFT_EAR_Z,LEFT_EAR_V,RIGHT_EAR_X,RIGHT_EAR_Y,RIGHT_EAR_Z,RIGHT_EAR_V,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_LEFT_Z,MOUTH_LEFT_V,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,MOUTH_RIGHT_Z,MOUTH_RIGHT_V,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,LEFT_SHOULDER_Z,LEFT_SHOULDER_V,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,RIGHT_SHOULDER_Z,RIGHT_SHOULDER_V,LEFT_ELBOW_X,LEFT_ELBOW_Y,LEFT_ELBOW_Z,LEFT_ELBOW_V,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,RIGHT_ELBOW_Z,RIGHT_ELBOW_V,LEFT_WRIST_X,LEFT_WRIST_Y,LEFT_WRIST_Z,LEFT_WRIST_V,RIGHT_WRIST_X,RIGHT_WRIST_Y,RIGHT_WRIST_Z,RIGHT_WRIST_V,LEFT_PINKY_X,LEFT_PINKY_Y,LEFT_PINKY_Z,LEFT_PINKY_V,RIGHT_PINKY_X,RIGHT_PINKY_Y,RIGHT_PINKY_Z,RIGHT_PINKY_V,LEFT_INDEX_X,LEFT_INDEX_Y,LEFT_INDEX_Z,LEFT_INDEX_V,RIGHT_INDEX_X,RIGHT_INDEX_Y,RIGHT_INDEX_Z,RIGHT_INDEX_V,LEFT_THUMB_X,LEFT_THUMB_Y,LEFT_THUMB_Z,LEFT_THUMB_V,RIGHT_THUMB_X,RIGHT_THUMB_Y,RIGHT_THUMB_Z,RIGHT_THUMB_V,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_HIP_V,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_HIP_V,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_KNEE_V,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_KNEE_V,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_ANKLE_V,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_ANKLE_V,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_HEEL_V,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_HEEL_V,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,LEFT_FOOT_INDEX_V,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z,RIGHT_FOOT_INDEX_V,Pose_Class
-0.011086118,-0.405164204,-0.203586929,0.9673177599906921,0.027369463596248592,-0.421055886,-0.204538857,0.9640615582466125,0.032738406,-0.420958401,-0.204742447,0.9669687151908875,0.038175306539104996,-0.420795708,-0.204999181,0.9704525470733643,-0.04449203,-0.415813895,-0.204228673,0.9649766087532043,-0.035071561,-0.423313656,-0.20418857,0.9617756605148315,0.008542689,-0.420038323,-0.204814787,0.9607215523719788,0.060486506040166435,-0.411406193,-0.118996644,0.9704287648200989,0.014242701804424518,-0.41121057,-0.114191991,0.9576911926269531,0.050069076,-0.390447194,-0.158364091,0.9683197140693665,0.037201901,-0.389363689,-0.158468546,0.9581701159477234,0.3577406680544323,-0.332004062,-0.005188794,0.9763802289962769,-0.005781059,-0.386413946,-0.196929425,0.9809949398040771,0.4468160895389047,-0.325070302,0.016040973506932496,0.7911143898963928,0.053792425,-0.474481096,-0.390559228,0.8053169250488281,0.29671601152643823,-0.43843377,-0.043517086,0.7837082147598267,0.11978923587495989,-0.619428313,-0.48059426,0.801028311,0.2657524268824629,-0.458152482,-0.062646245,0.7390921711921692,0.13073928931233456,-0.702031359,-0.548665689,0.7625360488891602,0.2895699199761185,-0.479569768,-0.096419713,0.738788903,0.139513653,-0.720995294,-0.548297307,0.7594789266586304,0.3081400420872401,-0.472828982,-0.061717339,0.7378305196762085,0.14245174086217288,-0.701182928,-0.49101548,0.7589072585105896,0.074797722,0.014878724696543635,0.060613589373367374,0.9578537344932556,-0.074797722,-0.014878725,-0.060264907,0.9613885879516602,0.012582640740919774,0.2828911472506412,0.058395138,0.48299741744995117,-0.10941686,0.28990340037677054,-0.115521572,0.46191129088401794,-0.005360185,0.565670545,0.26990431671017456,0.2524240016937256,-0.118149511,0.5666010563593781,-0.005139847,0.2908642888069153,-0.018030066,0.6007763148822597,0.2830298354837472,0.3224145174026489,-0.125176395,0.5928992470906853,-0.004092774,0.35161885619163513,0.001138274,0.666190538,0.048311774,0.23613902926445007,-0.089631708,0.6777195521948666,-0.290972559,0.24969767034053802,block
0.21083721644098233,-0.541575678,-0.23830655,0.969845712,0.2349334848748654,-0.561117508,-0.214717963,0.9665111899375916,0.24341642483228715,-0.557692189,-0.214978676,0.9690237641334534,0.25113471412727806,-0.554099821,-0.215073589,0.9723154306411743,0.2061674760034449,-0.564296265,-0.224411471,0.9674186110496521,0.19496832478339413,-0.567103417,-0.224386442,0.9643605351448059,0.18433696675475483,-0.567673003,-0.224682431,0.9636419415473938,0.25562742345337736,-0.536894056,-0.059959758,0.9714705944061279,0.17062619542945584,-0.558108015,-0.102450472,0.9603838920593262,0.217867419,-0.514690502,-0.178260732,0.9688628911972046,0.1895235283599577,-0.524859596,-0.189778213,0.9603487849235535,0.21031322403687264,-0.342753113,-0.029459116,0.9781206846237183,0.073964924,-0.405034247,-0.071439282,0.9823480248451233,0.15606457799191537,-0.259522829,-0.084170182,0.7607229351997375,-0.051577659,-0.30990312,-0.16801126,0.8180004954338074,0.1169887566788938,-0.293805838,-0.208598033,0.7690420746803284,-0.004285464,-0.404192048,-0.260877893,0.8168542385101318,0.11583172689297762,-0.28893917,-0.252218168,0.7281564474105835,0.00221839,-0.367507905,-0.283818696,0.779754639,0.11214648472925587,-0.30425092,-0.255508799,0.7270488142967224,0.022406088856142786,-0.387968005,-0.290509513,0.7769742608070374,0.11072186939523267,-0.303820611,-0.217304441,0.729207456,0.00684883,-0.432355568,-0.263199142,0.77585423,0.039769831781164305,0.016736681573585262,-0.011207746,0.9617427587509155,-0.039769832,-0.016736682,0.011399016479885147,0.9647685885429382,0.009937137,0.10416706048364582,-0.191531299,0.49797231,-0.070816575,0.040908318,-0.020020893,0.4744868278503418,-0.104152103,0.24781887852323606,-0.059288628,0.28573477268218994,-0.157160266,0.2530169000455018,0.064679315,0.31549587845802307,-0.113614795,0.2533786959547395,-0.047679385,0.3529989719390869,-0.153864204,0.2774237111399179,0.073743204,0.3666989207267761,-0.138669408,0.3503248837889165,-0.09509448,0.27171990275382996,-0.243938414,0.362699626,0.021942858619650393,0.2794381082057953,block
0.16749293675352026,-0.536809267,-0.149898121,0.9726666808128357,0.16891842438321814,-0.566554961,-0.149174317,0.9697504043579102,0.17173876293934234,-0.557226917,-0.149363631,0.9720053672790527,0.17426736764849882,-0.550265534,-0.149423314,0.9749794602394104,0.15430819169254145,-0.557860157,-0.152514794,0.9705292582511902,0.14972878760017147,-0.565456738,-0.152329004,0.9677153825759888,0.1472381606573708,-0.632728968,-0.152606374,0.9670646786689758,0.16527295033642525,-0.522754557,-0.116952935,0.9742265343666077,0.1338425802646126,-0.605258808,-0.126287293,0.9640628099441528,0.17174243347088447,-0.502114326,-0.129056684,0.9717206954956055,0.15868175237602936,-0.526673413,-0.132123352,0.9639966487884521,0.14188290407783766,-0.37385876,-0.121671477,0.9801244735717773,0.11593733587878471,-0.383458032,-0.092296017,0.983591616,0.110012021,-0.373192877,-0.141979623,0.7559608817100525,0.034091480969639675,-0.381598932,-0.12375235,0.8054555654525757,0.12317797322003313,-0.461453646,-0.2818632,0.787772536,0.11382115209370089,-0.454753018,-0.156781934,0.8260055780410767,0.19587617836032623,-0.486568696,-0.337674636,0.7507542371749878,0.14085931518179168,-0.468419385,-0.187473145,0.7898696660995483,0.16165747676743664,-0.505871189,-0.356695183,0.7496470212936401,0.1442881789271789,-0.500366762,-0.189617665,0.7866455316543579,0.16177865324874718,-0.488961637,-0.295349198,0.7495326399803162,0.12542776435325015,-0.503329517,-0.161075661,0.7828948497772217,0.005076565,-0.001843243,-0.004920409,0.9653611183166504,-0.005076565,0.001843243,0.004276086,0.9681086540222168,0.052336861278370735,0.018171529,0.00571838,0.5041704773902893,0.14232243799490144,0.007881121,0.053361044,0.48414111137390137,0.070499679,0.2007018751191725,0.25268805381400905,0.3006303310394287,0.073901968,0.20381419222436725,0.29254613559800213,0.3222229778766632,0.074528895,0.23028714239539205,0.2692872251963094,0.35715794563293457,0.053432001,0.23684036258943217,0.3123372012093304,0.3707944452762604,0.074838247,0.2184782104372411,0.1818630677409217,0.29264697432518005,0.069687023,0.2307654860659612,0.25126185654821304,0.29274609684944153,block
0.11185302177619247,-0.506149634,-0.41769139,0.9752582907676697,0.1253949356841015,-0.524487178,-0.339140387,0.9726093411445618,0.1339610393942693,-0.521204701,-0.339370666,0.9745429158210754,0.14287514857154418,-0.518017664,-0.34014033,0.9772810339927673,0.10174645577755313,-0.530741977,-0.259733341,0.9733299016952515,0.09554575,-0.533392839,-0.257995955,0.970714808,0.096162913,-0.538141862,-0.257055891,0.9702152013778687,0.15201488718728468,-0.494153661,-0.216904569,0.9765295386314392,0.089264712,-0.519118175,-0.203133555,0.9674362540245056,0.12525487778189606,-0.470782503,-0.295354763,0.9741326570510864,0.10579302894582412,-0.481692306,-0.159611762,0.9672099351882935,0.15850046743370622,-0.362332762,-0.041875029,0.9811620116233826,0.12426683215072047,-0.386027215,-0.161058543,0.9848734140396118,0.21971454614584465,-0.278519022,-0.040550416,0.7303847074508667,-0.000146323,-0.277517835,-0.280023575,0.8072082996368408,0.2296077072111984,-0.424363787,0.007184513,0.7504128217697144,0.042347759743595594,-0.421855886,-0.391564915,0.8291047215461731,0.2403948288767886,-0.468542057,0.012930193392726904,0.7084330320358276,0.13873143424603904,-0.398972835,-0.441817368,0.7882251739501953,0.23486258539862082,-0.473081802,0.056440442,0.7045177221298218,0.12967643764656436,-0.415224878,-0.424453375,0.783507228,0.22403961973748487,-0.45203915,0.024751248,0.7066409587860107,0.11856881565052212,-0.397944012,-0.389045096,0.777792752,0.025160498,0.011412929,0.016562977975390795,0.9681205749511719,-0.025160498,-0.011412929,-0.016744337,0.970648468,0.091510878,0.2411960797029187,-0.155751253,0.4699884057044983,0.092774455,0.18686417911239947,-0.262786477,0.46900808811187744,0.008479899,0.4827200817572916,-0.000936808,0.2795783579349518,-0.020099379,0.48507102873919883,-0.056561809,0.31163573265075684,-0.006470627,0.5098804,0.004857704,0.3317487835884094,-0.03583188,0.5224365385903601,-0.034804037,0.3610564172267914,0.010305934580441437,0.5406462488244208,-0.180397438,0.27234184741973877,-0.026760511,0.5601636318411678,-0.175467579,0.2865182161331177,block
-0.15820481,-0.618268064,-0.192591536,0.9757798314094543,-0.161693525,-0.653979547,-0.216114016,0.971587598,-0.153187176,-0.653761683,-0.216433037,0.9732065200805664,-0.11373311,-0.563051157,-0.216756857,0.9759712219238281,-0.187887632,-0.651239951,-0.199088252,0.9720582365989685,-0.198779908,-0.649079085,-0.199129519,0.9697794914245605,-0.209408842,-0.64554258,-0.199662138,0.9698930978775024,-0.142918226,-0.635742358,-0.223294213,0.9755600094795227,-0.218562033,-0.613254754,-0.154435127,0.9679511189460754,-0.130154417,-0.587166923,-0.181681074,0.975265622,-0.169248651,-0.586568896,-0.16098537,0.9685581922531128,-0.04385084,-0.414184082,-0.260504226,0.9829235076904297,-0.090038755,-0.374532329,-0.019576847,0.9861050248146057,-0.044706937,-0.147713672,-0.203931508,0.6850968599319458,-0.081811184,-0.12857361,0.017766035928018568,0.7517817616462708,-0.002136278,-0.002388051,-0.102789393,0.7146656513214111,-0.075752663,0.082105817,0.013755147632459443,0.7755851745605469,0.025264124900801623,0.03294931,-0.113308883,0.6782651543617249,-0.077821541,0.1475359367975067,0.029776134,0.7360877990722656,0.022072395101326695,0.030743508,-0.132442743,0.6743714809417725,-0.07123061,0.14624323881740325,-0.007319157,0.7307250499725342,0.011611714034470035,0.018440005565543982,-0.106862783,0.6752312183380127,-0.066710794,0.12328994146304265,-0.000711533,0.7264567613601685,0.025303798690109416,-0.00719882,-0.109354305,0.9708090424537659,-0.025303799,0.00719882,0.10938485672871756,0.9729985594749451,-0.053871696,0.33605159812236335,-0.173611307,0.4840477705001831,-0.098899892,0.3016965240411987,0.088644445,0.43648186326026917,-0.095228321,0.5299078218083046,0.21386254741903266,0.2961121201515198,-0.101893025,0.5165926002220363,0.4301498612593444,0.30255451798439026,-0.091896292,0.5584967695551214,0.24025056705011522,0.3488488793373108,-0.086417175,0.5505962995573622,0.45761197477428234,0.35785260796546936,-0.129998377,0.5936463814359224,0.098100622,0.28394562005996704,-0.161114158,0.5857704894644266,0.31232667211630316,0.28778722882270813,defence
0.072771444,-0.348247945,-0.499170623,0.9781593084335327,0.089422478,-0.424655426,-0.491108254,0.9742556810379028,0.090949191,-0.42356478,-0.491076552,0.9757412672042847,0.12375434102619559,-0.367208501,-0.491388983,0.978127658,0.062762063,-0.421666371,-0.485428679,0.9747320413589478,0.061841044366283696,-0.420181285,-0.484951213,0.9726831316947937,0.057217918,-0.4388948,-0.485135587,0.972724438,0.12692550213334963,-0.363966732,-0.366197309,0.9778314232826233,0.04064027,-0.365985713,-0.35068215,0.9710804224014282,0.072863319,-0.330393122,-0.449165174,0.9776023626327515,0.042007279348826726,-0.334349757,-0.445544931,0.9715780019760132,0.10234180100872155,-0.336012921,-0.28891384,0.9846147894859314,-0.094357072,-0.246000118,-0.157530785,0.9874916076660156,0.2656294892388073,-0.387888196,-0.221388159,0.6980140209197998,-0.127420266,-0.083049701,-0.167576633,0.7480149865150452,0.4847786356256143,-0.518718952,-0.304924245,0.7394726276397705,-0.161026316,-0.02604026,-0.408489429,0.7783886790275574,0.5300135621761427,-0.537957118,-0.347463492,0.7051777839660645,-0.168553032,0.012215117945925535,-0.441627399,0.741150975,0.5271151903408502,-0.535555892,-0.416722334,0.701947808,-0.158195149,-0.012219542,-0.490733608,0.7367764115333557,0.508758457,-0.525362647,-0.343663384,0.7038906216621399,-0.149850179,-0.026717753,-0.435610071,0.7350643873214722,0.066289608,-0.029864187,0.013118745701063745,0.9737195372581482,-0.066289608,0.029864186844744053,-0.013386131,0.9756976366043091,0.3023802724438169,-0.160547546,-0.157301991,0.5324739813804626,-0.308618867,0.37964706807382786,-0.196384641,0.49261417984962463,0.5791285616629872,-0.21983214,-0.14141169,0.3595850169658661,-0.508160079,0.7377459954754996,-0.429571305,0.3718724846839905,0.6037132836206492,-0.195043819,-0.149381674,0.4090334177017212,-0.520814127,0.7682219448723373,-0.460748765,0.4203173518180847,0.7063169850155364,-0.280845232,-0.241291894,0.3455619812011719,-0.514352878,0.8575786362627708,-0.701701459,0.3575478494167328,defence
0.11085331227052163,-0.534348131,-0.76219078,0.9803289175033569,0.12174673170314491,-0.574412156,-0.691429634,0.976817787,0.13104042180917613,-0.575303366,-0.691548628,0.9781431555747986,0.14122022136427784,-0.504905738,-0.691825966,0.9802894592285156,0.091652445,-0.570686956,-0.744756731,0.9772502183914185,0.079830566,-0.568980899,-0.744865438,0.975402832,0.067372995,-0.569168177,-0.744745415,0.9754416942596436,0.14061016381400832,-0.556600657,-0.31901089,0.98001045,0.041193502,-0.538804612,-0.546805873,0.9739633202552795,0.12579955079131827,-0.498994799,-0.618109478,0.9797347784042358,0.093134295,-0.497459667,-0.684247741,0.9743374586105347,0.11771140161725586,-0.422759123,0.06798504,0.9859372973442078,0.004875274,-0.367792904,-0.687948894,0.9886696338653564,0.21234344994309337,-0.35603978,0.14221356883164424,0.6332617402076721,0.19528164225872155,-0.294642665,-0.842835485,0.7713322639465332,0.322979136,-0.304132249,-0.143688732,0.6788501143455505,0.37585044701977866,-0.270688005,-0.762255507,0.788648248,0.35624510399828674,-0.282872481,-0.16113534,0.6518366932868958,0.4129981166364435,-0.24093604,-0.83917814,0.7480913400650024,0.3576403663128787,-0.289503128,-0.264487918,0.6488960981369019,0.41753368362590515,-0.257400049,-0.800597573,0.74384129,0.34247294335142786,-0.290802158,-0.236102195,0.6509872078895569,0.40672488010139257,-0.266326256,-0.744088549,0.7341203689575195,0.063675614,-0.007750543,0.1933742908122932,0.9763280749320984,-0.063675614,0.007750543,-0.193361388,0.9780743718147278,0.27765578605214797,0.023071766,-0.543593855,0.5788488388061523,-0.314396708,0.2040199279466216,-0.125957413,0.5432441830635071,0.089932865,0.21440127968000938,-0.292753167,0.42307889461517334,-0.584236153,0.35931343799954046,0.11763177950514052,0.4345831573009491,0.060451036452048114,0.23972972723822736,-0.272079602,0.466695637,-0.597571496,0.36178187350332214,0.13654991832964442,0.4766048789024353,0.15123336101525872,0.22589515485772652,-0.430182004,0.41030046343803406,-0.720792662,0.4058571598238416,-0.017846522,0.4214961528778076,defence
-0.085275309,-0.517522033,-0.585506262,0.9820976853370667,-0.057794788,-0.548472148,-0.571160681,0.9789168834686279,-0.048672427,-0.547681535,-0.57125311,0.9801056385040283,-0.036438697,-0.507921767,-0.5714225,0.9820631742477417,-0.07267591,-0.548868972,-0.628767188,0.9792879819869995,-0.074600734,-0.548338901,-0.628619966,0.977546215,-0.076227066,-0.548288639,-0.62958927,0.9776235818862915,0.00151294,-0.528234534,-0.484441633,0.9817430377006531,-0.045780035,-0.528964861,-0.234978897,0.9761883020401001,-0.066957242,-0.483861517,-0.514666024,0.9815471172332764,-0.088169533,-0.485704465,-0.747187761,0.9765805006027222,0.06407285,-0.405372294,-0.622172611,0.9872934818267822,-0.06419323,-0.394627697,0.044147362719211006,0.9896882176399231,-0.107392809,-0.35954137,-0.883472494,0.6692765355110168,-0.134520673,-0.331196359,0.13075199702388166,0.753566563,-0.371074699,-0.414090962,-0.811912917,0.7070280909538269,-0.317119488,-0.302966668,-0.205406451,0.7647371292114258,-0.412714835,-0.431045046,-0.912811144,0.6793850660324097,-0.364668836,-0.290318693,-0.334658098,0.7219752669334412,-0.434419006,-0.436283495,-0.896439202,0.6763089895248413,-0.338764818,-0.296166848,-0.504214185,0.7191876769065857,-0.410893573,-0.427147304,-0.805458671,0.6755903959274292,-0.313207915,-0.292410738,-0.269535852,0.7139391303062439,0.063430374,0.00626534,-0.173993755,0.9785847663879395,-0.063430374,-0.00626534,0.1740832691214698,0.9801099300384521,0.15038555522662095,0.20825445973387885,-0.73689177,0.6190131306648254,-0.430487241,0.15599844433203147,-0.206619839,0.581477165,-0.073445126,0.41908633879166773,-0.664303712,0.47773322463035583,-0.461822904,0.47497774718874974,-0.036537858,0.48347795009613037,-0.048894874,0.529967319,-0.668183671,0.5030500888824463,-0.413340685,0.5384171331840926,-0.030871273,0.5164161324501038,-0.184519254,0.5551031812684263,-0.953189268,0.4640072286128998,-0.720258514,0.5035886245031371,-0.208610178,0.46978795528411865,defence
0.11434602321352794,-0.48695303,-0.441354958,0.9838489890098572,0.1271744542455803,-0.520781802,-0.448784996,0.9809728860855103,0.12791168893179294,-0.520522479,-0.44915582,0.9820327758789062,0.11980235252910457,-0.517934374,-0.449334858,0.9838095307350159,0.11441401027392795,-0.516670464,-0.460362653,0.9812975525856018,0.099572852,-0.509928979,-0.460349293,0.979686975,0.080244874,-0.498658633,-0.46070504,0.979771614,0.092655985,-0.49176767,-0.191065274,0.9834765195846558,0.022161330233898883,-0.522695062,-0.385670573,0.9784939289093018,0.091631644,-0.456840891,-0.368376324,0.9833114743232727,0.073973885,-0.45786323,-0.444698868,0.9788395166397095,0.069270194,-0.372037656,-0.053573324,0.9885308146476746,-0.080339623,-0.427885758,-0.290571957,0.9907046556472778,0.061852781,-0.276850215,-0.008858948,0.6172736883163452,-0.096798702,-0.268591462,-0.416012169,0.7411707639694214,0.063476135,-0.217077904,-0.131368549,0.6684710383415222,-0.027697986,-0.152318676,-0.648242362,0.7507396936416626,0.070775756,-0.20527124,-0.145667364,0.6475073099136353,-0.010406188,-0.108052358,-0.718954012,0.7136924862861633,0.080315517,-0.200239748,-0.202494945,0.6447797417640686,0.017303810027230044,-0.122048786,-0.725898007,0.7104144096374512,0.073809229,-0.203182762,-0.152695485,0.6418030261993408,0.016031830962101947,-0.136592828,-0.651796197,0.7008488774299622,0.081645432,-0.001925047,-0.033728147,0.9807127714157104,-0.081645432,0.001925047,0.033245149047497737,0.9820961952209473,0.2210410506755498,0.16729883201846055,-0.193150544,0.6565966606140137,-0.31819744,0.2011209236935633,-0.604864615,0.6231313347816467,0.3960443201973212,0.36251370670064015,0.1414696938484804,0.5278835892677307,-0.084481032,0.33965362964765416,-0.193490908,0.5321984887123108,0.4051740345125276,0.4028529137785584,0.18537307353873916,0.5457282662391663,-0.038853992,0.3223568062714628,-0.140603339,0.5540083050727844,0.5530722848975873,0.4075128057333313,0.16283349378055048,0.5140786170959473,-0.068360948,0.46525972373667507,-0.164971368,0.5173113346099854,defence
0.042008764420916986,-0.618704089,-0.81582133,0.9841337203979492,0.088112508,-0.630018085,-0.854589226,0.9816463589668274,0.095608079,-0.623351978,-0.854569329,0.9824649691581726,0.10261183108405421,-0.616359574,-0.854702807,0.9843500852584839,0.080952681,-0.639543124,-0.786471641,0.9822153449058533,0.08157038,-0.639917912,-0.786756294,0.9806910753250122,0.082236571,-0.64023911,-0.786937015,0.9807769656181335,0.14869807717247277,-0.537659323,-0.86347057,0.9829682111740112,0.1173742114095271,-0.58880269,-0.55878691,0.9794531464576721,0.023076667545991875,-0.569418518,-0.802652189,0.9822422862052917,0.01531354,-0.583824356,-0.716582396,0.9779802560806274,0.05576531,-0.342493563,-0.936750259,0.9874173402786255,0.10429135579625684,-0.437943318,-0.246340873,0.9891113638877869,-0.249299338,-0.520811035,-1.110052553,0.6448330283164978,-0.09291532,-0.408124505,0.007866209,0.6679441928863525,-0.516378511,-0.689671607,-1.091928124,0.6890831589698792,-0.197281764,-0.460699788,0.10271256457301385,0.6767281889915466,-0.598727539,-0.726683141,-1.206296678,0.66753459,-0.201537666,-0.47294818,0.12267053079958595,0.6442009210586548,-0.593635523,-0.770465964,-1.143370892,0.6649858951568604,-0.200581173,-0.482994833,0.038468795,0.6411008834838867,-0.559651244,-0.752167464,-1.072256448,0.6565582156181335,-0.205636894,-0.473359113,0.070780748,0.6325284242630005,-0.007373141,0.037303386,-0.185887069,0.9804671406745911,0.007373141,-0.037303386,0.18647855964328433,0.9803289175033569,-0.175255724,-0.290641761,-0.240955855,0.6418656706809998,-0.216376384,-0.319054204,0.0369694,0.5712274312973022,-0.465103116,-0.569908887,-0.233171406,0.5204371809959412,-0.458422661,-0.499874117,0.047334194664469545,0.48981067538261414,-0.532722482,-0.56830355,-0.225835559,0.5332854390144348,-0.521702539,-0.493075531,0.065862442,0.5120751857757568,-0.570559181,-0.821256489,-0.410366163,0.5022615194320679,-0.439287397,-0.658085734,-0.051287794,0.4799555540084839,defence
-0.119358774,-0.57027792,-1.616631184,0.9855428338050842,-0.149069019,-0.619483019,-1.599682779,0.9833859801292419,-0.135060458,-0.636169479,-1.599719614,0.9840307235717773,-0.122195581,-0.651298927,-1.600037878,0.9858360290527344,-0.234054177,-0.549337008,-1.610466698,0.9839475750923157,-0.25804176,-0.525106319,-1.610245014,0.9825259447097778,-0.300235363,-0.513571772,-1.610174264,0.9826490879058838,-0.091060448,-0.640079781,-1.29751495,0.9843600988388062,-0.321788602,-0.490298178,-1.352478731,0.9813680648803711,-0.052123633,-0.560440932,-1.48941045,0.9839021563529968,-0.097219824,-0.502669992,-1.504573476,0.9800692796707153,0.044236433821847256,-0.474434274,-0.911737494,0.987932026,-0.07888213,-0.324815171,-1.168573074,0.9901314377784729,0.20701666588618542,-0.602903638,-0.824789408,0.6287789940834045,0.18903541884578282,-0.126495094,-1.178527081,0.7005809545516968,0.3529385032258532,-0.576587331,-0.901364039,0.7043274641036987,0.5701170190675903,-0.285860725,-1.339212936,0.7089380025863647,0.49448561316047535,-0.570887608,-0.92563016,0.6794777512550354,0.6559215332134646,-0.36793872,-1.46435945,0.6793666481971741,0.44283698958456125,-0.594950462,-0.997082974,0.6778194904327393,0.6469460143226042,-0.367202692,-1.39328223,0.6765371561050415,0.41805214582024947,-0.600018654,-0.927872608,0.6693870425224304,0.6223952080865203,-0.373981021,-1.316740841,0.6684663891792297,0.070414048,-0.020681944,0.009993342,0.9797043800354004,-0.070414048,0.020681943536365658,-0.009485333,0.9819862842559814,0.2647614954037116,-0.120851241,-0.43444342,0.6469749808311462,-0.266093202,-0.073143971,-0.873786692,0.6093276143074036,0.3923304781305651,-0.13339965,-0.546818634,0.4987480342388153,0.14925431724466523,0.020511918191962138,-0.928365501,0.5273011922836304,0.37535961287589464,-0.085902273,-0.534295155,0.5274959802627563,0.2026692840368612,0.053405196511507005,-0.90537109,0.5462782979011536,0.438511563,-0.17974391,-0.560542902,0.5020985007286072,0.41793321792082855,0.049559187284434786,-0.960608831,0.5188780426979065,defence
