NOSE_X,NOSE_Y,NOSE_Z,NOSE_V,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_INNER_Z,LEFT_EYE_INNER_V,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_Z,LEFT_EYE_V,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,LEFT_EYE_OUTER_Z,LEFT_EYE_OUTER_V,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_INNER_Z,RIGHT_EYE_INNER_V,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_Z,RIGHT_EYE_V,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,RIGHT_EYE_OUTER_Z,RIGHT_EYE_OUTER_V,LEFT_EAR_X,LEFT_EAR_Y,LEFT_EAR_Z,LEFT_EAR_V,RIGHT_EAR_X,RIGHT_EAR_Y,RIGHT_EAR_Z,RIGHT_EAR_V,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_LEFT_Z,MOUTH_LEFT_V,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,MOUTH_RIGHT_Z,MOUTH_RIGHT_V,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,LEFT_SHOULDER_Z,LEFT_SHOULDER_V,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,RIGHT_SHOULDER_Z,RIGHT_SHOULDER_V,LEFT_ELBOW_X,LEFT_ELBOW_Y,LEFT_ELBOW_Z,LEFT_ELBOW_V,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,RIGHT_ELBOW_Z,RIGHT_ELBOW_V,LEFT_WRIST_X,LEFT_WRIST_Y,LEFT_WRIST_Z,LEFT_WRIST_V,RIGHT_WRIST_X,RIGHT_WRIST_Y,RIGHT_WRIST_Z,RIGHT_WRIST_V,LEFT_PINKY_X,LEFT_PINKY_Y,LEFT_PINKY_Z,LEFT_PINKY_V,RIGHT_PINKY_X,RIGHT_PINKY_Y,RIGHT_PINKY_Z,RIGHT_PINKY_V,LEFT_INDEX_X,LEFT_INDEX_Y,LEFT_INDEX_Z,LEFT_INDEX_V,RIGHT_INDEX_X,RIGHT_INDEX_Y,RIGHT_INDEX_Z,RIGHT_INDEX_V,LEFT_THUMB_X,LEFT_THUMB_Y,LEFT_THUMB_Z,LEFT_THUMB_V,RIGHT_THUMB_X,RIGHT_THUMB_Y,RIGHT_THUMB_Z,RIGHT_THUMB_V,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_HIP_V,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_HIP_V,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_KNEE_V,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_KNEE_V,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_ANKLE_V,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_ANKLE_V,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_HEEL_V,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_HEEL_V,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,LEFT_FOOT_INDEX_V,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z,RIGHT_FOOT_INDEX_V,Pose_Class
-0.095942535,-0.507509793,-0.845744163,0.9869392514228821,-0.083094853,-0.558635123,-0.840610497,0.984934926,-0.068724148,-0.56449139,-0.840707498,0.9854821562767029,-0.055900715,-0.566773474,-0.840986331,0.9871377944946289,-0.131816764,-0.542057323,-0.820448798,0.9854641556739807,-0.145418185,-0.53788293,-0.820413817,0.9841434359550476,-0.158318169,-0.535553275,-0.820520111,0.9842609167098999,-0.031622713,-0.569502875,-0.683016345,0.9856113195419312,-0.163487238,-0.524589325,-0.628703017,0.9829714894294739,-0.06007608,-0.485165966,-0.779122526,0.9853635430335999,-0.104498039,-0.465564638,-0.751481579,0.9819316267967224,0.061612073329573656,-0.425392315,-0.485768881,0.9891029596328735,-0.149396042,-0.369776834,-0.503042793,0.9911044239997864,0.23783548136392385,-0.234682105,-0.446805471,0.6432859897613525,-0.20139953,-0.183884278,-0.510888707,0.6799851059913635,0.39119786868824186,-0.027805966,-0.490755398,0.7083247303962708,-0.208654358,-0.030317666,-0.725501466,0.6928456425666809,0.4784850489654635,-0.007875107,-0.524087678,0.6765416264533997,-0.247365107,-0.01686521,-0.776450371,0.6589304208755493,0.4672567563688204,0.004111191,-0.579386007,0.6800875663757324,-0.222241161,-0.020632337,-0.820201312,0.6586737632751465,0.42528443590606424,-0.00018234,-0.514849497,0.6747632026672363,-0.198344696,-0.032876176,-0.752022178,0.6550794839859009,0.079851807,-0.017853633,0.001502083,0.9815802574157715,-0.079851807,0.017853633,-0.001272764,0.983767033,0.15080288464712335,-0.071578707,0.6282051296541411,0.6292387843132019,-0.170841729,-0.046886637,0.05264406,0.6365379095077515,0.10333437296415648,-0.033490117,1.2953361955402305,0.48144957423210144,-0.13143772,0.004793235,0.48015080533985205,0.5364612936973572,0.077692916,-0.016556803,1.3576956486367524,0.4972396194934845,-0.100549585,0.015739820849257416,0.5190046673012927,0.5317456126213074,0.14021269860484487,-0.020148519,1.3230754952310575,0.4773503541946411,-0.179324313,0.052831961,0.4314120374485907,0.521170974,defence
0.10775253377937781,-0.559636022,-0.606602912,0.9881670475006104,0.12070632027181315,-0.592336199,-0.557556992,0.9862328171730042,0.12398529872555848,-0.593914142,-0.557637761,0.986745298,0.1368445191297977,-0.594431628,-0.557788644,0.9882255792617798,0.10126842287222304,-0.590243249,-0.560804644,0.9866511821746826,0.098786726,-0.588761886,-0.560639375,0.9854432940483093,0.094765654,-0.586536612,-0.560654988,0.9854446649551392,0.12505145035540824,-0.577909052,-0.311857502,0.9868476986885071,0.040578451,-0.574530671,-0.322138643,0.9839809536933899,0.11520273105794841,-0.527039715,-0.514032237,0.9866246581077576,0.093619814,-0.532654637,-0.517645782,0.9832277297973633,0.1241678515375591,-0.375494195,-0.24888945,0.9901350140571594,-0.133159584,-0.424455271,-0.336137296,0.9913797378540039,0.3236007593809178,-0.245163615,-0.389804926,0.6770192980766296,-0.024871544,-0.560942811,-0.696153757,0.6979950666427612,0.5649634654947957,-0.116607057,-0.590881963,0.7341485619544983,0.12399659166443965,-0.700914664,-1.01369534,0.7029679417610168,0.64054848,-0.095514302,-0.646917624,0.7008853554725647,0.1557944633702533,-0.694400971,-1.132024619,0.6558388471603394,0.642169753,-0.080673073,-0.716024862,0.7052718997001648,0.15757776571879079,-0.691471116,-1.121346802,0.6544995903968811,0.6116118464277364,-0.079733795,-0.632101386,0.701028585,0.14866400356122222,-0.683388293,-1.031992356,0.6509676575660706,0.082206237,0.037678105,-0.040682852,0.9833573698997498,-0.082206237,-0.037678105,0.039991098,0.9853188395500183,0.2526599903215174,0.19074397336899368,-0.037731102,0.6657648682594299,-0.20929103,0.20205890893110182,-0.027701423,0.6721670031547546,0.41749015503938863,0.4604308431888413,0.40759660768454403,0.5328017473220825,-0.245923261,0.4905936937436005,0.39413107921172236,0.5819733142852783,0.42292009465185454,0.4884998846755655,0.4237354693889412,0.5402907729148865,-0.222267255,0.5505258113832434,0.42592517023799753,0.5724944472312927,0.4483439370547376,0.6020907451071658,0.010311783,0.52825743,-0.299284705,0.6217165962895258,0.43222255485573907,0.5671221613883972,defence
-0.156611753,-0.486907629,-0.790597244,0.9893319606781006,-0.146598287,-0.523506974,-0.795126041,0.987588108,-0.138456765,-0.525425248,-0.795298346,0.9880497455596924,-0.131135208,-0.527424014,-0.795789491,0.9893893599510193,-0.173145558,-0.519559,-0.730057675,0.9879389405250549,-0.182062602,-0.518836087,-0.729681732,0.9868218898773193,-0.189283606,-0.51813552,-0.729110593,0.986824632,-0.120378048,-0.524596023,-0.641209797,0.9881525039672852,-0.186957585,-0.5157768,-0.392110478,0.9854242205619812,-0.136248527,-0.460405471,-0.71711795,0.9879531860351562,-0.160521592,-0.456352002,-0.620853846,0.9848656058311462,-0.00547665,-0.405108277,-0.59888612,0.9911211133003235,-0.174755122,-0.374325177,0.04798099,0.9921759366989136,0.13789426529333668,-0.324889564,-0.558038557,0.7092276811599731,-0.167958574,-0.221950841,0.41896345475799057,0.6716706156730652,0.1790642424119134,-0.116983039,-0.60316788,0.7604331970214844,-0.273251845,-0.181412236,0.36794762385177654,0.7070083022117615,0.19011779699460837,-0.069397299,-0.660833377,0.7296929955482483,-0.310584642,-0.163064609,0.3825919797951524,0.6582059860229492,0.16890374536263994,-0.065456921,-0.689957381,0.7337391376495361,-0.300575445,-0.166039233,0.28299126180291806,0.6589143872261047,0.15834545660359503,-0.076611525,-0.612706688,0.729513407,-0.281499543,-0.16625459,0.3243171081234637,0.6568304896354675,0.03905606,0.00225124,-0.245528057,0.9849939942359924,-0.03905606,-0.00225124,0.24563965805923801,0.9866498708724976,-0.011774679,0.26742884668763983,-0.11307058,0.6959245800971985,-0.019228519,0.256605595,0.6857565100273414,0.676199734,0.23584780483137807,0.369857506,0.37737232292883754,0.5675213932991028,0.11858768722760984,0.4030202550057903,1.0041161522569482,0.576600969,0.2856495293588919,0.3434628265906629,0.4205481167020596,0.5695628523826599,0.16393018208184845,0.41529732571990075,1.0362983010340237,0.5776892900466919,0.2147910624163059,0.4613145420511553,0.26042493684275014,0.5587425827980042,0.11329627789336094,0.4935648184310028,0.976569163,0.5659897327423096,defence
0.45071398879155405,-0.331468997,0.2931679690974643,0.990397573,0.4386642506698211,-0.355421673,0.3478223334823198,0.9888284802436829,0.43767236648048424,-0.353892286,0.3478506230985557,0.9892440438270569,0.4360687056867562,-0.351105922,0.347807042,0.9904499650001526,0.4326419484274162,-0.356471774,0.2639031802988017,0.989144504,0.4279594161956276,-0.355810955,0.26385034206770475,0.988139272,0.4227503038871081,-0.353859736,0.263639726,0.988141656,0.3963620993864718,-0.331115977,0.5195645795833315,0.9893368482589722,0.38741788392427273,-0.333565377,0.15403541758276876,0.9868813157081604,0.44032263384862325,-0.304245101,0.3646644308981008,0.9891553521156311,0.4350169654754221,-0.304093495,0.25721222184716075,0.986372709,0.3346566573811344,-0.175725921,0.7386745385884202,0.9919891357421875,0.36942110049290144,-0.204108926,-0.049961893,0.9929494857788086,0.4411064419030976,-0.010453723,0.7576871267726638,0.7105741500854492,0.5908994137406278,-0.263609853,-0.097828975,0.7037248015403748,0.5914255569120886,-0.009685316,0.566708187,0.7763522863388062,0.7170811509739761,-0.447985734,0.034641785370522184,0.7360224723815918,0.6189010001772509,-0.022298334,0.5891269436731833,0.7429261803627014,0.7497315187102762,-0.485456314,-0.012664205,0.6918396353721619,0.6192956348624259,-0.036245006,0.5607527862675229,0.7462706565856934,0.7388775903126772,-0.508925445,0.020714998,0.6923616528511047,0.6095820292196642,-0.03588718,0.5497134461959454,0.7410654425621033,0.7243209989777001,-0.492106667,0.050122083,0.6901035904884338,-0.018916305,-0.044315411,0.21213497116804456,0.9864930510520935,0.018916305185355666,0.044315411,-0.212984479,0.9879832863807678,-0.288420829,-0.166663632,0.18973917971856946,0.7259660363197327,0.058302059177945204,0.24824913753861125,-0.081715833,0.7082961201667786,-0.403398786,-0.307767213,0.22299943990528356,0.6080684661865234,-0.174078843,0.19727692885002082,0.21535967339327491,0.611068845,-0.419160089,-0.317142982,0.23576131996391247,0.6098202466964722,-0.22040085,0.16697427158234834,0.2518687065549413,0.6119635105133057,-0.425844685,-0.367539022,0.19144926790542435,0.5955896973609924,-0.189493461,0.23281960947406902,0.2754737152590251,0.5943284034729004,defence
0.3829536869759838,-0.353594379,-0.167617374,0.9912934303283691,0.3950037843685179,-0.371549935,-0.13072024,0.9898723363876343,0.3965697657449835,-0.36915191,-0.130853753,0.9902305603027344,0.39718637782973454,-0.368029974,-0.131123068,0.9913355708122253,0.3860665315343812,-0.378054398,-0.175483769,0.9901803135871887,0.3813872024891358,-0.381003732,-0.175431874,0.9892721176147461,0.37529775566391305,-0.386049074,-0.175630388,0.9892768263816833,0.37230867625960246,-0.365725628,0.070480576,0.9903348684310913,0.34887771890529135,-0.384418292,-0.133679611,0.9881226420402527,0.3697586109750322,-0.330406776,-0.08400229,0.9901252388954163,0.3614791246549323,-0.337813466,-0.143566661,0.9876110553741455,0.289657099,-0.259068239,0.350460856,0.992348313,0.313925333,-0.265991994,-0.305459997,0.9935239553451538,0.4512832210823795,-0.143691495,0.5109906506982156,0.6669343709945679,0.4694038483497557,-0.138832857,-0.462369611,0.7297981977462769,0.5914493711492691,-0.066097183,0.43481204120392014,0.7381221652030945,0.6233583421806015,-0.095685105,-0.387731852,0.7540333867073059,0.6263412836382459,-0.057724823,0.4536099053571346,0.7070552110671997,0.6553681365325801,-0.088532988,-0.449419499,0.7078624963760376,0.6352618332076848,-0.064918597,0.3826571285610389,0.7118144035339355,0.6710297614946125,-0.103303202,-0.397685036,0.707290769,0.619230321,-0.060874696,0.40074123001464795,0.7095240950584412,0.6438292999107086,-0.109612609,-0.368842749,0.7017231583595276,-0.014457078,0.002960352,0.21034422491830365,0.9877815842628479,0.014457078084330822,-0.002960352,-0.210707357,0.9890760183334351,-0.081585637,0.2266959538142059,0.2931962791920295,0.7431554794311523,0.2040280136659436,0.19129851601292663,-0.086306825,0.7358556985855103,-0.338496791,0.25680348781007833,0.4474281880877674,0.6422481536865234,0.097584447,0.37011682556734843,0.1689456361639245,0.6465343236923218,-0.385912844,0.228494775,0.46425038808007374,0.6447842717170715,0.071667973,0.35625412208886365,0.19892626056581972,0.6447803378105164,-0.341134523,0.3693574307560534,0.43715658589725276,0.6288305521011353,0.17166488489235868,0.4507761864389297,0.22776076178317733,0.6288160681724548,defence
0.39770567821343134,-0.454673013,0.540150547,0.9921388626098633,0.4057481485336168,-0.4654383,0.6331579552463391,0.9908252358436584,0.4081112813648748,-0.457118622,0.6330407973877754,0.9911760091781616,0.4087525858354433,-0.448769348,0.6330860796354106,0.9921566843986511,0.39080463916381253,-0.486610968,0.6351749454295709,0.9911016225814819,0.3834444050346561,-0.493851532,0.6350979839911002,0.9902932643890381,0.37555647034171824,-0.501003676,0.6344408705626293,0.9902780055999756,0.34434309228910315,-0.416723303,0.982234207,0.9912693500518799,0.34464799684151565,-0.490190349,0.9837916340924144,0.9892904758453369,0.38812814582591515,-0.407991979,0.6486002433654676,0.991037905,0.36707257470087773,-0.433944896,0.6518189594494056,0.9887862205505371,0.2438685863149639,-0.218287977,1.0118111737235271,0.9931067228317261,0.26353064069342486,-0.400215075,0.771337561,0.9941712021827698,0.39481447716820817,-0.006326249,0.4021234240967277,0.6135158538818359,0.21594825095844034,-0.383849372,0.4506211402392559,0.7194818258285522,0.4400812834957032,-0.085067604,-0.289334567,0.6758075952529907,0.29615934940352057,-0.396315409,0.5394072809332381,0.6977154612541199,0.4487771907425218,-0.103133383,-0.363449137,0.6517695784568787,0.3339727835553023,-0.401463124,0.5445670061624273,0.6516582369804382,0.4510116460094578,-0.121557191,-0.292797556,0.6545138359069824,0.3185233875326207,-0.40408398,0.5838193618584819,0.6500627398490906,0.4368066233088005,-0.119559074,-0.277936125,0.6505606770515442,0.3013460356461867,-0.389657571,0.5502548608806123,0.6492899656295776,0.061704109,0.048740396,0.1967053484270006,0.9889593124389648,-0.061704109,-0.048740396,-0.198529429,0.9901636838912964,0.427305562,0.17618608700754804,-0.011894852,0.7558491230010986,-0.022301813,0.10057416981145816,-0.920919163,0.7616069316864014,0.6022113380395695,0.39508659957923387,-0.715440211,0.6714182496070862,-0.460999292,0.34387145837834776,-1.524265284,0.6770321130752563,0.5839653496189567,0.454491149,-0.805732155,0.6758555769920349,-0.517882312,0.3688702002744559,-1.589515839,0.6758511066436768,0.7778196934208271,0.43850461568257504,-0.96978024,0.6602453589439392,-0.512111338,0.4958079213767488,-1.851023454,0.6595444679260254,defence
0.2829297057500048,-0.53499145,-1.577658975,0.9929247498512268,0.29379805582034496,-0.55847698,-1.50987373,0.9917422533035278,0.3048974177876186,-0.554116382,-1.50995436,0.9920575618743896,0.31598158614732114,-0.549460178,-1.510550709,0.9929406046867371,0.2537288005807543,-0.56649095,-1.541823988,0.9919911026954651,0.23508374059884735,-0.567960802,-1.542043605,0.9912633299827576,0.2153623516442325,-0.568422232,-1.542085387,0.9912497997283936,0.3316091611346796,-0.533671355,-1.114187731,0.9921415448188782,0.21540637857526243,-0.553321459,-1.243127677,0.9903606176376343,0.3212692205640142,-0.494064911,-1.427086612,0.9919339418411255,0.25304905929657867,-0.497805387,-1.464970577,0.9899073839187622,0.354197394,-0.291299916,-0.595738159,0.9937846064567566,0.12812531864597662,-0.346951446,-1.196927801,0.994740367,0.4026177810279922,0.020315105068650623,-0.411569924,0.6362823843955994,0.034754903,-0.065336699,-1.242959511,0.7462711930274963,0.5151925718159127,0.21402224955826601,-0.59472295,0.69274503,0.01882311,0.21938464343039418,-1.335611425,0.7263782024383545,0.5595479782822395,0.19378626347449562,-0.621538933,0.6666605472564697,-0.005347675,0.30584533487815585,-1.432993558,0.6830441355705261,0.5485110309642495,0.10762512781236885,-0.736133136,0.6716240048408508,0.030680166888197826,0.3196684963118137,-1.455737871,0.681575358,0.5267000893320284,0.18267395240986026,-0.642517852,0.6665540337562561,0.043358542,0.29202044689818313,-1.344664916,0.679963231,0.080160653,0.010548205219900082,0.17479477197450421,0.9899576902389526,-0.080160653,-0.010548205,-0.175063433,0.9910512566566467,0.17979238977395218,0.38119267933349327,-0.170052575,0.7641570568084717,-0.161786497,0.30737600451362934,-0.503259374,0.7814626693725586,0.027129265409661384,0.5964962852393614,0.26735535155280304,0.6471477746963501,-0.122145814,0.535493951,-0.191696754,0.6939983367919922,0.050540543,0.6147127300985947,0.327379382,0.6402475833892822,-0.100232056,0.5656830447939427,-0.533570233,0.6765707731246948,0.046758284,0.7084132618813054,0.11292931549185602,0.6267653107643127,-0.044476998,0.6855595726022014,-0.106566248,0.6689057946205139,defence
0.3113687573927486,-0.476841304,-1.358409756,0.9936130046844482,0.3033651472853349,-0.506910664,-1.373188836,0.9925326108932495,0.3130080023653074,-0.500740428,-1.3730818,0.9928193092346191,0.32281797535886025,-0.493947666,-1.373397103,0.9936158657073975,0.26795066513505056,-0.518985438,-1.447681646,0.9927672147750854,0.25107541630112046,-0.519558991,-1.448255199,0.9921087622642517,0.2342524233706815,-0.517894375,-1.448821683,0.9920953512191772,0.3312817908385654,-0.466594224,-1.196354354,0.992905855,0.19857363237520284,-0.481483244,-1.521420027,0.9913033246994019,0.3383739519626229,-0.425044344,-1.252442231,0.9927228093147278,0.2884937987504996,-0.428710398,-1.348875578,0.9909054636955261,0.39457025350976144,-0.290797413,-0.813189709,0.9943869709968567,0.078607331,-0.354263028,-1.364085328,0.9952595829963684,0.32550587261693675,-0.021237039,-0.420928718,0.6420741081237793,-0.150852001,-0.153941853,-1.24952158,0.7707303166389465,0.2660251486911925,0.1750769042146028,-0.454486822,0.712970495,-0.043495277,0.089328375,-1.055329744,0.7516208291053772,0.25384990184372574,0.20936132089639414,-0.482153451,0.6864809989929199,-0.061231612,0.16833223222656246,-1.123000698,0.7109091281890869,0.2477824108272553,0.17230418577984502,-0.588993959,0.6916627883911133,-0.022228387,0.17594985549128078,-1.155803899,0.7094419598579407,0.23797357383160445,0.18620842143412705,-0.496464216,0.6866223216056824,-0.004484857,0.15444415298688638,-1.058628177,0.7072749733924866,0.097432836,0.001681719,0.1922763857830567,0.9909044504165649,-0.097432836,-0.001681719,-0.191643146,0.9919246435165405,0.2797731215229576,0.41143414236467174,-0.025896478,0.7507882118225098,-0.140003032,0.43043307616536103,-0.273372688,0.7964483499526978,0.22671040707743947,0.7182613694782833,0.5071897721849593,0.6442936658859253,-0.176511733,0.7911669379436737,0.008059949,0.7131198048591614,0.1998592033342782,0.7471099099771057,0.5515599884620039,0.6385447382926941,-0.186415362,0.8336069360077659,-0.044247966,0.6820889115333557,0.2441190700373443,0.793969319,0.33525989771381703,0.627478302,-0.150833321,0.9884824526424323,-0.141939325,0.6806574463844299,defence
0.055310339,-0.556029907,-1.133497466,0.9809694290161133,0.010665161681588337,-0.646362457,-1.140723959,0.9876450896263123,0.020035637029586547,-0.649567767,-1.141069274,0.9882747530937195,0.031145351,-0.651360913,-1.141792486,0.990149975,-0.02978217,-0.635689095,-1.150588267,0.9880823493003845,-0.035702367,-0.632609246,-1.150683418,0.986987293,-0.045986682,-0.622572335,-1.151048326,0.9875867962837219,0.076030138,-0.614549128,-1.014074349,0.9920609593391418,-0.02736015,-0.602839985,-1.059125461,0.9867191314697266,0.085589941,-0.548979426,-1.068060883,0.9909854531288147,0.043314444245911965,-0.539216223,-1.081270737,0.988044798,0.23346005553210883,-0.377783307,-0.712431566,0.9925694465637207,0.074646985,-0.360505289,-0.981114554,0.9951737523078918,0.29919789552053816,-0.027701162,-0.574764092,0.5837423801422119,0.2009609144735806,-0.11283605,-0.794742127,0.7509730458259583,0.25067572224295015,-0.028266764,-0.49613151,0.644800603,0.3725495444142492,0.01915338,-0.628637776,0.7200258374214172,0.2202524201071945,-0.04150866,-0.510325999,0.6213709115982056,0.41193760426013626,0.053469428,-0.691595779,0.6748989820480347,0.22707795904477457,-0.080943483,-0.512383165,0.6258238554000854,0.41442376140765114,0.071849476,-0.684196303,0.6754679679870605,0.23578178229223853,-0.066773676,-0.487454695,0.620922863,0.4080628276199441,0.08007998,-0.622678555,0.6712269186973572,0.066404682,-0.031058291,0.13945210984589407,0.9907806515693665,-0.066404682,0.031058291373676203,-0.138563588,0.9924296736717224,0.41967600788291654,-0.032274903,-0.02162917,0.7162616848945618,0.2295480953250524,0.10805014110148088,-0.423070321,0.7895689606666565,0.5335963895884198,0.24021731634800148,0.099371628,0.6045570969581604,0.3743007984018181,0.3194589071824723,-0.168316287,0.6786579489707947,0.5374186654136799,0.2946052378918394,0.11760941641616648,0.6050260066986084,0.37202729661705386,0.3478005790684473,-0.130539745,0.6553089022636414,0.5918449071399631,0.3936920285215272,-0.000508242,0.5930342674255371,0.5104965722638267,0.39153343315954725,-0.178626892,0.6522020697593689,defence
0.16377518040632033,-0.347672261,0.7193932887245661,0.9601746201515198,0.17654146737274795,-0.38501668,0.7026478865621929,0.9819440841674805,0.18414202797609833,-0.385715,0.7018422242412884,0.9816386699676514,0.19178066277157568,-0.386145663,0.7007625932770353,0.9830849170684814,0.15087542684249106,-0.390342463,0.7088649986328638,0.9770672917366028,0.1427603990642726,-0.393661436,0.7093591354306858,0.9727351069450378,0.13470548298612417,-0.395897571,0.7092795210533985,0.97397542,0.2098115344993885,-0.396561283,0.653905109,0.9906057119369507,0.12508517960666773,-0.415406818,0.6906164418500641,0.9796653985977173,0.18206108714389682,-0.335244917,0.710905589,0.987105131,0.1539570567677693,-0.339758882,0.7194001172481541,0.9842338562011719,0.24938991587159112,-0.346179194,0.3945094146417973,0.9933094382286072,0.1521504466975915,-0.345749514,0.4747878141167696,0.9955095648765564,0.4518803160567243,-0.004284123,0.045671260871687415,0.5663959383964539,0.3870129631575442,-0.075759262,0.18662096309787726,0.6889535188674927,0.6019055658468906,0.28021275912614546,-0.113825203,0.6667471528053284,0.483889641,0.22981866889667324,-0.065011638,0.661395252,0.7833367475554147,0.3456592949805617,-0.204565676,0.638910711,0.6547504752695805,0.29566798418030243,-0.159330911,0.6196558475494385,0.8756648011387506,0.41259962210109064,-0.259238069,0.6399111747741699,0.6960481443800176,0.2951407393893265,-0.131740235,0.6200594902038574,0.7274382465391487,0.36744838951249637,-0.142388917,0.6287785768508911,0.6745273280551081,0.2818286361170132,-0.068274043,0.6178991198539734,0.019906621,0.004483495,-0.011069478,0.9917017221450806,-0.019906621,-0.004483495,0.009872661,0.9931846261024475,0.30861613231849966,0.092103281,-0.308005445,0.7265318036079407,0.26461886848503685,0.10203630006960733,-0.174838074,0.732945442,0.5137004920360019,0.3070372690293532,-0.635437419,0.5817306637763977,0.5899939306849874,0.2813759877731122,-0.513013889,0.631723166,0.529411166,0.35011832088352096,-0.66317364,0.5976094007492065,0.6216646230860979,0.2934140540838718,-0.541555359,0.6135246753692627,0.5897364125757372,0.41294022058066143,-0.86972546,0.5776273012161255,0.6772469427677441,0.3685967195625438,-0.759149781,0.6179444193840027,defence
0.13981159521719996,-0.443832854,-1.299860422,0.9641417860984802,0.3173280181079425,-0.473317062,-1.324901271,0.9837344884872437,0.3439358563976976,-0.465706931,-1.324663727,0.9834495186805725,0.3702940575442231,-0.457316329,-1.324704768,0.984749436,0.2663730005315422,-0.493760054,-1.281139193,0.9793503284454346,0.2559607956048707,-0.501389858,-1.281396617,0.975442111,0.2464579111492802,-0.508754566,-1.281725405,0.9765627980232239,0.4266787058883555,-0.435103616,-1.149882915,0.9915170669555664,0.2827011018979688,-0.511930523,-0.94998485,0.9816837310791016,0.15844377870816434,-0.392856766,-1.208355721,0.988385022,0.068043802,-0.413791291,-1.151530703,0.985805094,0.33745106210126175,-0.241828219,-1.076033102,0.993779182,0.077055841,-0.442411526,-0.593322904,0.9959487915039062,0.073646164,-0.252805474,-1.153674101,0.6074382662773132,0.014969159207649841,-0.446877511,-0.658935928,0.6968879699707031,-0.167986743,-0.373092421,-1.216759377,0.6958903074264526,-0.205606327,-0.402231168,-1.108311964,0.6821876168251038,-0.251873503,-0.346193446,-1.301070498,0.6686562299728394,-0.287878049,-0.366235003,-1.183264852,0.6440818905830383,-0.24126642,-0.370245504,-1.315603593,0.6702089905738831,-0.271530573,-0.359214428,-1.261480887,0.6458662152290344,-0.210257731,-0.373483825,-1.216960186,0.6584672331809998,-0.2350194,-0.360562515,-1.150403259,0.6453375220298767,0.12805863270897405,0.031161998,-0.072343132,0.9923127293586731,-0.128058633,-0.031161998,0.070973111,0.9937787652015686,0.1316209776453494,0.4000502095524359,-0.268401863,0.7408199906349182,-0.110249702,0.10037405674474258,-0.245588235,0.7369289994239807,0.26753012594663655,0.27310463786740263,0.3420317891670723,0.5325506925582886,0.28903913703717393,0.11682070140046787,0.3702065242266614,0.5731543302536011,0.30549704971807984,0.2510455089621521,0.439564975,0.5529767274856567,0.23507555673754418,0.10685582791247139,0.4724788767744977,0.5623675584793091,0.24650298325000275,0.3298563673245334,0.6703679349968086,0.5287185311317444,0.212131567,0.1589163944960253,0.6964537797298217,0.5609545111656189,defence
